Macho_id Sigma_B Sigma_B_comp Eta_B Eta_B_comp stetson_L_B stetson_L_B_comp CuSum_B CuSum_B_comp B-R B-R_comp stetson_J stetson_J_comp stetson_K stetson_K_comp skew skew_comp kurt kurt_comp std std_comp beyond1_std beyond1_std_comp max_slope max_slope_comp amplitude amplitude_comp med_abs_dev med_abs_dev_comp class
1.3442.503 -0.0319716910417 0.823235067056 1.8080659159 0.868042264009 1.19571684778 0.830976791286 0.273017876885 0.856509441173 0.0387463768116 0.835244779938 1.21324816348 0.775385740667 0.786468979105 0.878450314069 0.578732551145 0.711351057993 1.68165743353e+12 0.861748529931 0.175897586881 0.823486731599 0.289855072464 0.839457331233 14.9343490004 -0.0526315789474 1.083 0.821625218213 0.1235 0.840778575216 9
1.3443.1313 -0.0561139093401 0.842843990359 2.10124968656 0.823208898159 1.24926824606 0.758242155941 0.0813046043172 0.76530737246 0.180643939394 0.859062184732 1.50400573284 0.766643798033 0.662840598667 0.80274353196 -0.235376484254 0.78243881031 188256250332.0 0.822262466759 0.270903925817 0.838818939036 0.325757575758 0.762341723055 45.2007164822 -0.0555555555556 1.673 0.941358024691 0.185 0.802626912353 9
1.3443.1335 -0.0642085662133 0.799517359743 1.75156781786 0.751876102262 1.65576670687 0.592740055229 0.437589337894 0.831414375249 0.0663174603175 0.87546960499 2.45189645044 0.690009720686 0.538889736492 0.826229934838 -0.670311479524 0.883394717985 68456821199.8 0.833208269926 0.313877970424 0.787577458688 0.269841269841 0.571929893316 5.46001412625 0.788235294118 1.395 0.724705882353 0.173 0.792158903103 9
1.3444.1187 -0.0297142869751 0.777393397616 1.97641628414 0.631797775953 1.35761238002 0.70267933603 0.21921897493 0.912815294845 0.027626984127 0.684175531389 1.40322086508 0.751004388712 0.772062835022 0.720697001109 0.577625051343 0.842580427853 1.14199315662e+12 0.838073653084 0.15490883197 0.776844045108 0.365079365079 0.84930672291 3.89825095362 0.864398737767 0.682 0.850263950189 0.1085 0.726718740184 9
1.3444.1268 -0.0346152141714 0.746154724874 2.24690947535 0.822610673516 1.25839637814 0.901500855245 0.258322806862 0.760978465873 -0.0936666666667 0.887191998671 1.21519665877 0.906502370499 0.826368557311 0.887093198748 0.238523151831 0.659921624927 263694811052.0 0.826296216019 0.180952185921 0.747842523562 0.333333333333 0.85305090402 4.66669882288 0.867647058824 0.846 0.673485294118 0.136 0.565054446818 9
1.3445.1179 -0.0492246204761 0.85819241605 1.92400928484 0.725457919618 1.51943374734 0.824894172666 0.214223798328 0.726508459224 0.05845 0.808701848436 1.76417512674 0.836053061028 0.687294652325 0.736578100559 -0.0346607293396 0.664787085016 133324292206.0 0.856148078265 0.250824053636 0.860794332982 0.341666666667 0.80309612396 21.7260108697 -0.05 1.216 0.854059001768 0.1535 0.909244128858 9
1.3445.1197 -0.0539830960313 0.916932483177 1.63777438896 0.846772038709 0.956242131058 0.871117697146 0.120865347859 0.786588099635 -0.0443571428571 0.805792407167 1.01296323693 0.876849886686 0.753315809262 0.87199476901 -2.39950214714 0.855337988371 882400336571.0 0.797081376871 0.267269451577 0.920050329102 0.238095238095 0.901426798043 15.2903870325 0.867647058824 2.411 0.905834824802 0.1545 0.80404699545 9
1.3445.1369 -0.0776051853795 0.844167372398 1.78224692409 0.865319578176 0.657931294308 0.852336515942 0.441379619342 0.849579047198 0.084652173913 0.853961216424 0.705146748029 0.849346570413 0.744567246925 0.889859521163 -0.933735281473 0.773699357179 126786189583.0 0.858205338949 0.381678610032 0.840535220418 0.210144927536 0.759660316655 30.8741429071 1 3.079 0.883040935673 0.17 0.599992523923 9
1.3446.1877 -0.0506623578015 0.658971433314 2.34209677275 0.939474147662 1.46090029453 0.751592452543 0.236157347615 0.90991915769 0.0357066115702 0.906401864507 1.5948929472 0.839760453697 0.730957169935 0.795563031101 0.388345767859 0.904877291231 6.02630254968e+12 0.852317739322 0.251308741737 0.655453142024 0.252066115702 0.925404059986 55.9489161871 0.80816244908 2.193 0.940194938428 0.1345 0.736204040167 9
1.3446.2073 -0.0480102310911 0.848792100167 2.29362320462 0.71473325747 1.52806223979 0.659380048405 0.289326587878 0.81081564921 0.0143593073593 0.843581099257 1.5663114981 0.721100949469 0.778512874885 0.790759407615 1.39582305488 0.717316221666 9.37997769717e+12 0.846624289464 0.228057534652 0.850532616936 0.341991341991 0.865410560397 14.0655923107 1 1.924 -0.0588235294118 0.164 0.771156898165 9
1.3447.1254 -0.0392596760384 0.844363636558 2.07826300176 0.61535889659 1.05447936324 0.84663743137 0.148542586793 0.756111067758 0.134666666667 0.860995249571 1.06229425331 0.846298590477 0.792129421056 0.867379656339 0.738318644386 0.457694537508 479205831044.0 0.740454506832 0.175616008953 0.848990073907 0.314285714286 0.707042114803 6.35061618701 0.788235294118 0.994 0.458452960193 0.105 0.875999253217 9
1.3449.1327 -0.0823354362267 0.923117360943 1.72688992559 0.831879761305 3.43798858197 0.866190480696 0.230204401199 0.745392623504 -0.0246090909091 0.869286633552 4.28637958824 0.849527859601 0.640054113719 0.809327876095 -0.602460665491 0.913581600475 205795631446.0 0.808508385494 0.398906206471 0.919886372052 0.286363636364 0.636401071754 10.1292687628 0.875816993464 1.688 0.941358024691 0.2565 0.864253523428 9
1.3449.1459 -0.0842977415159 0.849973947748 1.63106294074 0.754690404488 1.69014790011 0.826824079325 0.564760796219 0.83913065794 0.0514494949495 0.888021042947 2.11892714806 0.799437804062 0.636519299649 0.683536481908 -0.448925308738 0.792956127691 189903294359.0 0.81055979714 0.377945092371 0.869521556481 0.292929292929 0.725140968526 8.85245901829 0.05 1.66 0.714581609243 0.2385 0.89159020825 9
1.3562.1159 -0.0443822503747 0.596601106063 1.85399345965 0.847634228042 0.802548978823 0.803524214268 0.489453017266 0.896774982927 0.141787878788 0.910686881115 0.909787578616 0.729168965611 0.703938040213 0.806714673275 0.441204340979 0.776863901875 496469812216.0 0.804981427936 0.210982122719 0.630857288196 0.310606060606 0.684942475682 14.3007121988 0.941358024691 1.137 0.85742752712 0.137 0.678039965986 9
1.3562.1596 -0.0435567422721 0.724499461624 2.13891801274 0.857700682777 0.825789482138 0.884364438272 0.263058620622 0.712073161971 -0.130789855072 0.860915912594 0.842196085683 0.882946970909 0.782454368939 0.814255909609 0.196899660639 0.788373064883 1.06169107354e+12 0.882318138358 0.210353183632 0.715892578585 0.217391304348 0.88386411038 10.9713282624 -0.0526315789474 1.555 0.74537675129 0.1175 0.775130908287 9
1.3562.798 -0.0325046726382 0.88512345901 2.13161495422 0.857776116484 1.53942601011 0.668554675193 0.358813475363 0.93054242175 0.071696969697 0.877564327009 1.57901147347 0.67675236197 0.777994319045 0.771949517753 -0.0410808654812 0.560749617168 971953583534.0 0.820840752077 0.170002885363 0.880740988502 0.325757575758 0.691257005185 28.8692027221 1 0.84 0.694181458677 0.113 0.713328591189 9
1.3563.1109 -0.0426479472477 0.792854165616 1.92282490013 0.790283718355 1.11121274856 0.778532023604 0.247515875641 0.910118211083 0.0678188405797 0.845529693492 1.11263506588 0.796801987184 0.796979890839 0.881144785326 0.743321245402 0.824416658062 533176741738.0 0.856393636625 0.21601988793 0.793238571868 0.376811594203 0.844300744374 18.2846865761 1 1.01 0.715553499791 0.158 0.810058519673 9
1.3563.1182 -0.0566410189536 0.779545493389 1.99551377691 0.722187342923 0.879113875285 0.828079300139 0.350312219189 0.534983556281 0.0586287878788 0.712513390997 0.873487287329 0.83164458701 0.803140334902 0.770633333469 -1.38560277217 0.908343189915 737502749004.0 0.797843601089 0.280273922037 0.773033544509 0.166666666667 0.637922134463 11.969422655 -0.0555555555556 2.715 0.941358024691 0.1655 0.823976743415 9
1.3564.1177 -0.0331705512875 0.864940075684 2.27524287707 0.802558573912 0.953492762047 0.882877255201 0.423935331269 0.876149578505 0.0710378787879 0.749824180455 1.11202341696 0.85138123708 0.684236691882 0.644907201899 -0.166432889867 0.643595710779 1.22258236215e+12 0.817843749538 0.169994049507 0.862576718223 0.295454545455 0.726340007178 35.6444578185 0.941358024691 1.001 1 0.1045 0.73827182469 9
1.3564.1324 -0.0466885298091 0.869772461584 2.04893624833 0.719537121326 1.45655820843 0.789727569386 0.505766614785 0.752705963302 0.138121212121 0.875652021825 1.69627614156 0.701300911622 0.68522655118 0.76197889058 -0.107897181558 0.868322730492 233871479511.0 0.819666531297 0.22911370271 0.859905903238 0.356060606061 0.769549588083 16.6968416869 -0.0555555555556 0.971 -0.0555555555556 0.171 0.785492673998 9
1.3564.441 -0.0274650086528 0.769073165786 1.4135477354 0.925597375123 1.36169903897 0.80446027386 0.193366284618 0.855891223875 0.278958333333 0.878436542121 1.44589355467 0.760250260706 0.75153238604 0.617894951845 -0.297979478793 0.855852364911 2.11373304162e+12 0.862416725256 0.152770486776 0.775684179454 0.319444444444 0.890194642228 14.7857573974 -0.05 0.769 1 0.088 0.719037706239 9
1.3564.981 -0.0601398244346 0.860070987543 2.15305746923 0.882769840646 2.63955879746 0.829452008677 0.222632377703 0.923806817723 0.0895681818182 0.879955898726 3.34056259272 0.806650386202 0.630542868726 0.799188434432 -0.488139237656 0.776818632554 95623503115.4 0.793521637832 0.298420642915 0.863808193164 0.295454545455 0.831808093627 14.2878628386 0.802022099585 1.321 0.747117941138 0.1495 0.780912302733 9
1.3565.579 -0.0432532862912 0.766628373253 2.09627894467 0.938432517056 1.40917275297 0.635960362241 0.220929606976 0.689961427962 -0.347608695652 0.75238124112 1.60966749723 0.696584218215 0.698603816509 0.766185998697 -0.153622166808 0.917335776196 299341103569.0 0.859967922123 0.236154167121 0.771904451771 0.31884057971 0.745143532365 15.1018320727 0.138755980861 1.145 0.81172225687 0.159 0.898337739601 9
1.3566.1641 -0.0941847813951 0.822540107635 2.03181483313 0.759631917906 2.57039449578 0.82020366662 0.430512825954 0.880776471618 0.10547826087 0.886399789836 3.66429207123 0.698930648155 0.559773830185 0.52055728881 -0.527962253723 0.524604035666 28896528187.6 0.8550775933 0.439962366338 0.829882447922 0.297101449275 0.649000314904 38.1829470013 -0.0526315789474 2.418 0.478172496776 0.316 0.892598929643 9
1.3566.1773 -0.0781633345174 0.773417683105 2.03507339077 0.898505677323 0.995820133486 0.696799931513 1.15424364737 0.765285179092 0.1735 0.893182622706 1.28451774251 0.708813616211 0.618648104441 0.884864041202 -0.0998685056559 0.883832964597 79540134943.6 0.858500525681 0.353408153808 0.695900531289 0.297101449275 0.840695879581 7.49372400658 1 2.218 0.883040935673 0.2495 0.789559987133 9
1.3566.826 -0.0604138340839 0.8681821882 1.9683209467 0.542934972166 2.66470896275 0.853400817625 0.5976333766 0.741684345574 0.0465434782609 0.896661768123 3.40605196645 0.810057378605 0.624311599828 0.700268498897 -0.593681876829 0.81018880442 96660507583.1 0.835547718158 0.302799827587 0.857846635293 0.246376811594 0.889511435135 28.8674311092 -0.0526315789474 1.26 0.883040935673 0.2 0.895354174906 9
1.3567.2570 -0.0793967459838 0.885540787989 1.84006660927 0.773890619141 0.957236168322 0.661879705678 0.782238612853 0.706739094935 0.292510822511 0.900102026712 0.962922042881 0.676931627938 0.793287959257 0.826971752726 -0.520233399332 0.788829318735 816067447822.0 0.826856358143 0.330712881478 0.874753798084 0.268398268398 0.880687814224 30.6557377115 0.788235294118 2.137 0.697478991597 0.227 0.929328535423 9
1.3568.1480 -0.0421832902293 0.679421790498 2.15481709139 0.849250136236 1.61979106005 0.889567666148 0.296046320381 0.737677675199 -0.206952380952 0.685399764706 1.63647596559 0.892090114328 0.78986388624 0.848404212401 0.932614663935 0.582805628197 5.66260398359e+12 0.806096958755 0.207964533889 0.671750781023 0.376623376623 0.723972562999 11.6393442648 0.76599910681 1.322 0.6554629757 0.126 0.801312567519 9
1.3568.742 -0.0173064265736 0.8154414298 2.44287137226 0.919903396468 2.0204224259 0.890933406721 0.104972363413 0.910856998636 -0.225867768595 0.787981659332 1.99246083485 0.890890948677 0.809198889969 0.805978985295 -0.0534291019658 0.840535183982 8.98979029138e+13 0.842521687204 0.0997897853072 0.814744422054 0.342975206612 0.832705068477 3.31322055826 1 0.618 0.232323232323 0.0785 0.860198995388 9
1.3568.998 -0.0391216714816 0.863306786917 1.55217342289 0.84263790425 1.20708164583 0.766128778783 0.199745687787 0.923829145878 0.0957748917749 0.883577650627 1.2736132756 0.710438512279 0.756313687857 0.826389815933 0.0810972416673 0.807488357598 1.09339102573e+13 0.840977155752 0.197150530311 0.862127646112 0.298701298701 0.856699958441 12.9659155844 0.898197361209 1.852 0.867488551606 0.132 0.721333503644 9
1.3570.1180 -0.061347275921 0.773075838348 1.95751809758 0.89408869724 0.847225703026 0.838693012375 0.159242927184 0.6822543721 0.18847826087 0.718131239257 0.974888315817 0.764931539108 0.693501091403 0.715709260725 -0.935823295572 0.816445996513 1.45806303397e+12 0.823776190064 0.303872617638 0.767151318117 0.246376811594 0.796192494826 98.647028579 0.879537263656 2.516 0.746571951756 0.173 0.903984341018 9
1.3570.930 -0.0620779753226 0.706873024259 1.93075424517 0.787474467505 3.61862830936 0.708305987678 0.463782858723 0.921562592224 0.0336086956522 0.745584163121 4.65803611116 0.779553841414 0.619931945987 0.857504141435 -0.562158671396 0.829135366933 189352410834.0 0.849218599394 0.310500537352 0.684597697457 0.242236024845 0.868784588268 7.3770491819 0.895888097626 1.563 0.811679638875 0.188 0.796323356682 9
1.3571.1343 -0.0838928294982 0.893482163046 1.85651940608 0.847637196965 3.27324388922 0.781549268953 0.438288794083 0.758333822958 0.0467818181818 0.813846530196 4.56786555338 0.817576787233 0.57183132758 0.902933518246 -0.491280856059 0.84930438577 263188849911.0 0.85285943013 0.400809051528 0.896093778088 0.254545454545 0.924702147409 9.01639344455 0.929561806559 2.294 0.899950038259 0.261 0.839485168312 9
1.3571.877 -0.0513308567513 0.871125639722 1.74240725558 0.857187308102 3.31365542319 0.746971609615 0.187250616774 0.921431764357 0.0270090909091 0.788876938681 3.95841679145 0.813202365987 0.668018848703 0.918667765166 -0.560775248467 0.910585518513 1.2983237918e+12 0.812702137107 0.263804672102 0.885703548948 0.263636363636 0.848210143519 22.6229508245 0.868102580538 1.531 0.843652733542 0.163 0.761371872191 9
1.3571.965 -0.0312559168941 0.775211177317 2.20625213569 0.904923935438 1.65704317568 0.853412586021 0.0690478951613 0.883831332607 -0.0188961038961 0.8298423592 1.6814577787 0.857664233212 0.7864131178 0.84573811661 0.124790654851 0.920738483012 1.09970042964e+13 0.825274645424 0.163913470078 0.780582397561 0.333333333333 0.859191758958 6.68703777588 1 0.935 0.912841596725 0.122 0.890905953624 9
1.3572.488 -0.0551773599163 0.79773667316 1.98917481466 0.837233363856 1.52476359384 0.778343525665 0.110573023806 0.689977244981 -0.0685863636364 0.768802930315 1.66717810602 0.781658488843 0.729832849588 0.758356054651 -0.603587802147 0.828079677219 1.91740893726e+12 0.888113573935 0.2685477091 0.781946537645 0.345454545455 0.724943247126 10.847274689 0.802083333333 1.982 0.838098683744 0.204 0.880238939975 9
1.3683.1188 -0.0579610218758 0.728224665611 1.75863268822 0.84966765412 2.87595293334 0.898494686418 0.187040470514 0.848124289452 -0.167390909091 0.75335084738 3.86853163862 0.892026083498 0.593251045925 0.698702478624 -0.372559047198 0.783333933901 776339038985.0 0.871645162911 0.309574296645 0.726287992069 0.272727272727 0.806537480729 24.9710251895 -0.0555555555556 1.63 0.874284573305 0.1355 0.676693579393 9
1.3683.1635 -0.0629377952064 0.80246087023 1.91592185367 0.593617963866 1.27743441682 0.7816834642 0.174650738108 0.7318104824 0.0460238095238 0.858350551896 1.35607083889 0.613566432197 0.751725231004 0.86886095135 -0.263737687211 0.76330781499 591211665670.0 0.825125629701 0.304335109313 0.794872968049 0.32380952381 0.886406004037 17.2591766802 0.470588235294 1.776 0.778640193098 0.2135 0.882579263052 9
1.3683.1670 -0.0765946265078 0.915615881611 1.97049253685 0.846974413338 2.72998338859 0.749250559687 0.0768571065711 0.698452138768 0.0269727272727 0.922794374691 3.66867446487 0.751787375374 0.593818493561 0.813005232199 -0.337782526848 0.676355668371 383902191995.0 0.835017497768 0.372034723559 0.914810601628 0.268181818182 0.83084429675 32.2410704978 -0.0555555555556 2.215 0.691326067806 0.2145 0.889766336509 9
1.3683.948 -0.0519341563863 0.866298418442 2.07310572542 0.863380511159 2.49230531052 0.831001804288 0.712722474797 0.81253636804 -0.0204206349206 0.883216461127 3.08606809211 0.799482807068 0.64446395168 0.750971368193 -0.241052594088 0.816906474561 144153934362.0 0.830443923939 0.263808203057 0.867833971448 0.269841269841 0.804949438163 5.55120560581 -0.0588235294118 1.435 0.697478991597 0.165 0.892192496682 9
1.3684.1325 -0.0680526574099 0.700951525197 1.81348300671 0.91993591403 4.42490201416 0.712293198312 0.812314575781 0.774944476281 0.0442954545455 0.761172804229 4.63502754021 0.707599273459 0.761823263544 0.879301311375 -0.498413153823 0.760578530874 48158813875.5 0.844997707724 0.352458117037 0.719261424797 0.318181818182 0.84907171724 23.1788079357 -0.0555555555556 1.856 0.906595855836 0.2295 0.657437253562 9
1.3684.1344 -0.039593933788 0.636171321648 2.24621446601 0.88237383753 1.11425433023 0.643798207411 0.243151153416 0.674400509478 -0.109173913043 0.78786015408 1.15797084802 0.642167186389 0.767873351081 0.890633739334 0.268272001067 0.923865830238 901427381900.0 0.846383034032 0.199324470065 0.598413050636 0.304347826087 0.834947064211 21.937086082 -0.0526315789474 1.384 0.869075019266 0.128 0.900394265091 9
