Macho_id Sigma_B Sigma_B_comp Eta_B Eta_B_comp stetson_L_B stetson_L_B_comp CuSum_B CuSum_B_comp B-R B-R_comp stetson_J stetson_J_comp stetson_K stetson_K_comp skew skew_comp kurt kurt_comp std std_comp beyond1_std beyond1_std_comp max_slope max_slope_comp amplitude amplitude_comp med_abs_dev med_abs_dev_comp class
1.3441.1200 -0.0264445682239 0.661491496469 2.05344809996 0.709750054942 -0.0508193099677 0.706841089335 0.225468236042 0.65008972472 -0.370257575758 0.700693245931 -0.0604591756843 0.709211503563 0.670763517617 0.459156665835 1.62272347569 0.81531399867 1.01960822914e+13 0.160377233905 0.138393040034 0.659289919922 0.181818181818 0.629510590109 2.87719890169 1.0 1.225 0.832301051051 0.053 0.608820160367 7
1.3441.1201 -0.046357731995 0.642126242898 2.02913283435 0.780001370841 0.130449853875 0.72215566601 0.254699812647 0.460089537852 -0.0412651515152 0.609850223841 0.136897267132 0.702273208206 0.760416811623 0.713343830004 1.30087127257 0.615402167918 776856571599.0 0.163428521552 0.225100854745 0.639826760996 0.25 0.764613158244 10.4066177885 0.833333333333 1.541 0.722222222222 0.1065 0.755892255892 7
1.3441.1202 -0.0400826571973 0.579130299584 2.01236509184 0.793533333861 0.140184336901 0.79153061317 0.124887325886 0.653448463402 0.502491666667 0.831384552296 0.146581391596 0.785096059978 0.763173958364 0.82380563787 -0.380003449884 0.79616626256 1.01317949041e+12 0.155318736933 0.18269441335 0.573511922607 0.216666666667 0.601890688082 17.5686652002 0.7863215871 1.329 0.921441605839 0.085 0.627027027027 7
1.3441.1203 -0.0211914214864 0.602252502611 2.03752563201 0.867381871934 0.123583788395 0.710380646956 0.0970515929831 0.609470034511 -0.413637681159 0.799691865973 0.12175061412 0.715547440176 0.810015323963 0.592814368722 -0.482634237573 0.824317492897 2.1802816264e+13 0.145578222825 0.112173104174 0.601700575456 0.18115942029 0.760902513277 11.6267415037 1.0 1.017 0.869218500797 0.05 0.588021778584 7
1.3441.1204 -0.0507801860994 0.583326124912 2.03784284532 0.655870783338 -0.0355463041405 0.620097643395 0.437117114422 0.748906467596 0.213985507246 0.738678775816 -0.0605338564368 0.622300833204 0.468596457814 0.646591983263 -1.50076521757 0.827434058275 1.60957462458e+12 0.147396222956 0.233868147081 0.598715614047 0.231884057971 0.817925486538 79.9704983916 1.0 2.222 0.894736842105 0.0985 0.469821342347 7
1.3441.1205 -0.0530216516815 0.469309587228 2.2665122535 0.598189918985 0.11947202962 0.677431659473 0.166802459819 0.6594799335 0.358587301587 0.719187397973 0.12775253461 0.674903592552 0.746276227922 0.516373309733 0.605554936587 0.35340104946 479497960218.0 0.276823971252 0.234173491105 0.458654962219 0.230158730159 0.769697404162 3.17591825458 0.882352941176 1.65 0.461599726931 0.1145 0.40369088812 7
1.3441.1206 -0.0540784389191 0.456817466022 1.96926882103 0.690868859531 0.153204725454 0.429350440932 0.0979020050592 0.756452202739 6.05465942029 0.758489679058 0.168655929134 0.427644769399 0.724892220158 0.56626124261 -0.908963310402 0.585228922901 688285702298.0 0.132653049613 0.243472888196 0.451795390606 0.202898550725 0.615926687407 48.477477069 0.473684210526 1.75 0.498521584861 0.0925 0.406140350877 7
1.3441.1207 -0.0468828666352 0.72002932097 2.18643806208 0.670898532529 -0.134462338138 0.591020237298 0.192261121505 0.610875253439 2.47888888889 0.773933431174 -0.14070686119 0.585714924651 0.76258502909 0.579639777624 1.18554493653 0.9013826546 1.10971448258e+12 0.210838008565 0.21213157642 0.713557659388 0.230158730159 0.428072110006 16.5806482725 0.941176470588 1.72 0.941176470588 0.093 0.775735294118 7
1.3441.1208 -0.0239643678421 0.455494756923 1.8299078068 0.763490721829 -0.205262158695 0.784946862177 0.288453198675 0.727433310893 -0.23831884058 0.781211570026 -0.209268523132 0.779184853465 0.782722600549 0.702703481731 -0.543352882894 0.469969002945 7.3877394578e+12 0.143962289314 0.124200893297 0.453669721517 0.239130434783 0.719186980526 17.3881652152 0.526315789474 0.805 0.542510121457 0.062 0.521710526316 7
1.3441.1209 -0.0403571914018 0.634673452093 2.33042004534 0.815056239964 0.147511890493 0.6910703882 0.267829611872 0.790039904732 0.612704545455 0.726128365139 0.155888765353 0.693595225364 0.755118486871 0.602847415288 0.247932034551 0.797246574324 1.6221201582e+12 0.170364073456 0.17801006802 0.633762330038 0.242424242424 0.799611475142 21.323677335 1.0 1.284 0.944444444444 0.0875 0.786622443339 7
1.3441.121 -0.00412457517418 0.488471482737 1.31549246509 0.708882409265 -0.182645648159 0.755166469446 0.266822410369 0.666232587614 -2.51421014493 0.731060973072 -0.193622618873 0.754421550172 0.75275930095 0.723988119579 0.58683277879 0.67541792019 1.87045777552e+15 0.220703606247 0.0305374579428 0.48859415666 0.275362318841 0.83596847859 4.92560287542 1.0 0.197 0.267008985879 0.016 0.614035087719 7
1.3441.1210 -0.0339085885821 0.694387246873 1.7073474611 0.849307337541 -0.0525789934495 0.833908352184 0.255160225518 0.744901157336 -0.221376811594 0.590463973649 -0.0741238100576 0.865144422374 0.566053427908 0.838741280221 -3.86422072112 0.81268940515 1.40195902757e+13 0.173856722679 0.170935897901 0.695456441991 0.152173913043 0.857755577549 25.9657536828 1.0 1.85 0.799617886549 0.0635 0.689303904924 7
1.3441.1211 -0.0196279778333 0.52513721128 2.03257965184 0.783593655161 -0.0709447172373 0.790604765022 0.108699701584 0.736908861446 -0.299079710145 0.561073493624 -0.0733200543237 0.798999397787 0.772147332371 0.483891904262 0.413588231385 0.629384536388 1.75282288903e+13 0.152341046411 0.103289388713 0.539023248019 0.253623188406 0.676430978164 36.8848351151 1.0 0.785 0.494456480184 0.0435 0.481028151775 7
1.3441.1212 -0.0187761023307 0.575899400567 1.81956382054 0.790566039107 0.0836679570569 0.772320033506 0.129620164103 0.648298232487 -0.367261904762 0.668610244032 0.0992506120902 0.768786911296 0.672711516084 0.50590167267 -0.55665498755 0.66193837155 1.38245860324e+13 0.299650731696 0.0996409006351 0.577625192678 0.230158730159 0.625569777859 1.81699111409 0.349112608223 0.694 0.552799433026 0.0525 0.658823529412 7
1.3441.1213 -0.0513998780766 0.695888945879 1.62946165584 0.600631659169 -0.0372383651869 0.604639320947 1.47621846898 0.746347838863 0.0879242424242 0.527532920021 -0.0576120597857 0.589147247165 0.515798524297 0.465503095851 -1.85903707493 0.463451405339 1.27584336497e+12 0.179406628753 0.243820383766 0.697529505095 0.166666666667 0.534092999648 8.76280447256 1.0 2.2 1.0 0.0805 0.612037037037 7
1.3441.1214 -0.0563252471089 0.647319465087 2.17072618165 0.573580089431 0.0559796433918 0.767082666339 0.14353021651 0.631916738607 0.0541666666667 0.73410778147 0.0666652093554 0.740781936646 0.670090979367 0.655332585003 -0.582895272103 0.694585745514 116187510365.0 0.202631804986 0.276319145595 0.661130675306 0.269841269841 0.655140384231 5.10060305498 0.821552512657 1.39 0.772433370131 0.191 0.629348513599 7
1.3441.1215 -0.0472759934564 0.751843990434 2.19535085567 0.553862887196 -0.011366974082 0.73147826835 0.213626439125 0.671705251771 0.176151515152 0.618551673215 -0.0229913127622 0.678491686784 0.394533596722 0.221515307434 -0.367115542559 0.198633037752 1.58657060086e+12 0.224438274494 0.216562014086 0.748433596144 0.204545454545 0.470434438638 122.912894827 1.0 2.114 0.128114100648 0.066 0.639072847682 7
1.3441.1216 -0.0369129766315 0.766305968645 1.79101858969 0.623640419623 -0.0612793076731 0.675135554379 0.398164130253 0.470027384887 -0.180134920635 0.765514764383 -0.0646368762008 0.669457642688 0.756547816006 0.59242528524 2.11248769432 0.743197048597 2.11714617004e+12 0.22189479562 0.186217471262 0.762065524853 0.206349206349 0.753254411226 1.89207926504 0.82734063428 1.296 0.882352941176 0.0655 0.745866974241 7
1.3441.1217 -0.0304034223977 0.644123813451 1.42717411669 0.893350184407 -0.223885042971 0.737242720703 0.34161435215 0.538712752105 1.92197727273 0.742766846823 -0.24225353442 0.745691679152 0.737492910964 0.765920181917 -0.500163709208 0.668306328547 1.98422100923e+12 0.192758043278 0.1539500326 0.640609944291 0.280303030303 0.58070088342 3.29201234792 0.833333333333 0.906 0.545295295295 0.084 0.78839869281 7
1.3441.1218 -0.021521108989 0.692934324428 2.24363185891 0.588309702975 -0.0330620821384 0.769847379898 0.190170848496 0.798792917459 -0.32725 0.646258856004 -0.0334424828535 0.74874706632 0.788922929618 0.808405859278 0.87972279087 0.708258295461 1.33871081772e+13 0.156981238248 0.111106475046 0.691051709817 0.181818181818 0.643937880981 40.5629138875 1.0 0.78 1.0 0.0435 0.681003584229 7
1.3441.1219 -0.0392218749441 0.464205832203 1.72035251104 0.757583101745 -0.0398611659546 0.699537836619 0.132477726974 0.763878384815 0.319772727273 0.668956353128 -0.0403314418363 0.703836315118 0.788695097014 0.59294915359 -0.0399365221829 0.682207748187 1.04116223044e+12 0.15443125583 0.17848062761 0.474015707077 0.265151515152 0.615033400433 42.988093997 1.0 0.99 0.48833079655 0.089 0.6484375 7
1.3441.122 -0.00955100318052 0.596698177394 1.77023744996 0.857190687561 -0.0780008874176 0.662733604172 0.227276078283 0.761589034376 -1.48736956522 0.625908599246 -0.0802995081175 0.659946582811 0.775156780141 0.682115364571 0.839430174201 0.826555438893 2.7726786478e+14 0.166763820966 0.0608938049808 0.595098104519 0.195652173913 0.643927076542 7.24200362322 1.0 0.528 0.879456706282 0.0225 0.608187134503 7
1.3441.1220 -0.0301389349522 0.710971321818 1.81602781526 0.823593041672 0.236408915988 0.734102688197 0.150078321596 0.648326420774 -0.131420634921 0.794312049297 0.244927753153 0.728758979688 0.770244745765 0.675703503579 1.15839395185 0.597502181318 4.15345087683e+12 0.16807846729 0.151029312618 0.710435954158 0.246031746032 0.400858183377 5.2347544519 0.764705882353 1.24 1.0 0.07 0.720375106564 7
1.3441.1221 -0.0231029189433 0.603649984922 1.77927391312 0.555179168231 0.23791442537 0.495385206488 0.156500223637 0.447531713907 -0.488405797101 0.719143164752 0.236239583523 0.53669834359 0.803657493016 0.675785574004 -1.12015850024 0.72949452311 1.27670173741e+13 0.158163251745 0.121130445557 0.597948967723 0.202898550725 0.531596688309 58.5941508722 1.0 0.986 0.414473684211 0.0585 0.526315789474 7
1.3441.1222 -0.0274307782104 0.425686257669 1.71804038943 0.759200420936 -0.0403871513461 0.745213095317 0.267758564107 0.732587887357 -0.162688405797 0.575507213753 -0.041758311414 0.729607579691 0.771797174811 0.73789432303 0.514031120046 0.54833810646 4.73937249648e+12 0.144507976688 0.133590871491 0.422047803162 0.246376811594 0.671755112656 35.6126857132 1.0 0.768 0.700622524052 0.065 0.478123018389 7
1.3441.1223 -0.0375409276756 0.746374533495 2.34598269736 0.523336409553 -0.0402318821565 0.587676189784 0.242629612624 0.428557926509 0.451444444444 0.831424008553 -0.0404597226581 0.587528113624 0.793506229201 0.356125464221 -0.224102168984 0.56861059746 236353349274.0 0.267500603505 0.164451046226 0.756239692709 0.246913580247 0.576047423814 3.68994790646 0.95652173913 0.982 0.736660079051 0.074 0.850109191979 7
1.3441.1224 -0.0206993669348 0.435830392013 1.8250088095 0.757277677799 0.0899000907882 0.871893978198 0.136712880594 0.755600786477 -0.345121212121 0.746004282407 0.0943971591896 0.867862459262 0.759983383662 0.541969343035 -0.0857579565009 0.559685759913 1.59561683895e+13 0.149638796183 0.106459666787 0.430410092942 0.189393939394 0.639581554765 3.28424375348 0.833333333333 0.792 0.751497005988 0.0415 0.606349206349 7
1.3441.1225 -0.0336906410394 0.709848737739 2.11521519286 0.674434841189 0.14876018679 0.69324636655 0.189279543813 0.559652501711 -0.223340909091 0.464918707945 0.15018910966 0.709088869588 0.790407702174 0.704008658329 2.3268937479 0.675205656671 4.79687881856e+12 0.166948528314 0.170404710056 0.710005335445 0.159090909091 0.685252442489 34.0977670593 1.0 1.342 0.142857142857 0.0635 0.684667908132 7
1.3441.1226 -0.051032572476 0.696744012144 2.30488474617 0.722754925167 0.0832791764355 0.864393300712 0.435376963767 0.673608403939 0.457098484848 0.579226237444 0.0838979976098 0.855663851744 0.792114051454 0.804551267284 -0.373907838329 0.488192943392 853968323597.0 0.233435560939 0.223533105926 0.690160561717 0.204545454545 0.48057541632 68.6764258477 0.668429892208 1.769 0.734772687379 0.105 0.835503472222 7
1.3441.1227 -0.0433886028075 0.734709619502 1.58861693253 0.746415599703 0.120247763603 0.60267281119 0.189369726003 0.606255643344 1.58316666667 0.641924726475 0.122989773792 0.598422909096 0.780208893771 0.738500678813 0.508235135872 0.701388241711 520562413086.0 0.214547571882 0.234904637959 0.725259634428 0.268115942029 0.711052851949 55.1196942434 1.0 1.472 0.830910148299 0.141 0.656079854809 7
1.3441.1228 -0.0219669143794 0.508287733965 2.16363120452 0.783220728938 -0.0388484672323 0.605047505261 0.137522142116 0.701875120804 -0.35725 0.38747533199 -0.044517556134 0.580699993808 0.69637867717 0.350737370345 -1.84129747746 0.622991103509 1.75148548775e+13 0.152814798816 0.114590575276 0.514969404516 0.159090909091 0.696833189351 18.2442118001 0.782965626575 0.85 0.901154401154 0.05 0.546070460705 7
1.3441.1229 -0.0210944026573 0.612125304984 1.91702839865 0.675335267843 0.42141054352 0.689321830104 0.28038168219 0.747262676585 -0.72921969697 0.573830976368 0.500884524054 0.624863881335 0.671383517715 0.444085126538 -1.33581541625 0.372038670625 1.1190521786e+13 0.187230562719 0.119477897621 0.61600261192 0.272727272727 0.715231940829 7.09966607404 0.722222222222 0.881 0.268282312925 0.0595 0.673737373737 7
1.3441.123 -0.00525866537746 0.599637881031 1.80349632328 0.747938213968 0.108888954036 0.677348618673 0.1129862533 0.595054735369 -1.95807575758 0.699215517029 0.11164285956 0.667548969796 0.778315654605 0.467854625698 2.55003040064 0.277639130051 3.55653162784e+15 0.118600227413 0.035213577064 0.600544371733 0.19696969697 0.69394618337 1.79117058321 1.0 0.324 0.328548644338 0.0165 0.675 7
1.3441.1230 -0.0340611755786 0.56661712672 1.77941159031 0.540168867311 0.0617040619707 0.784451014237 0.139522774985 0.83172949412 -0.374485507246 0.608532680284 0.0944098351848 0.773770720182 0.521554151177 0.582126427006 -1.81017238658 0.573724667421 4.35119131728e+12 0.160412621902 0.176151812267 0.565831766543 0.210144927536 0.611678457561 64.0606890936 1.0 1.452 0.572514619883 0.078 0.665950590763 7
1.3441.1231 -0.0529321412188 0.708808575177 1.87976245263 0.687886660269 0.198423986651 0.678592824007 0.185378371101 0.640604335265 0.448672727273 0.635643638015 0.20453312968 0.69205962076 0.774164760474 0.642812975912 -1.50530154533 0.653052152999 631754767747.0 0.263967153521 0.234572633422 0.705439381121 0.2 0.635109253956 48.3905998699 0.722222222222 2.172 0.777777777778 0.104 0.747645951036 7
1.3441.1232 -0.0333841118972 0.583470913057 1.77878915873 0.676992160024 0.12695531905 0.626744877406 0.412586768484 0.691552548535 -0.142151515152 0.534465090608 0.130427018512 0.622510760129 0.776758878317 0.530725028614 0.751256510862 0.444598784727 3.52681228017e+12 0.187058785215 0.168403876276 0.563243695741 0.159090909091 0.560522921103 24.367497966 0.729904831038 1.48 0.524947340706 0.0755 0.455082742317 7
1.3441.1233 -0.0240278283643 0.640459032224 1.89172147193 0.806554469117 0.0209437802459 0.722345434321 0.118300559861 0.55980229813 -0.12255 0.803910469447 0.0211453079973 0.736914328664 0.790394570672 0.702943100885 0.633991891357 0.805063851286 2.31826948731e+12 0.175374426115 0.116831230691 0.638102960127 0.27 0.602223496046 2.76165248281 0.504983868081 0.689 0.952380952381 0.0565 0.62315270936 7
1.3441.1234 -0.0205800203802 0.703952875482 2.01315729766 0.577484772846 0.108544608916 0.717468950629 0.0917811651594 0.692726517516 -0.350037878788 0.8372367055 0.114200950721 0.725131139198 0.758475278606 0.768692801796 -0.7114096302 0.711062757692 1.13885493019e+13 0.18667111795 0.108532947025 0.705495695411 0.257575757576 0.765016939506 3.56028655597 0.611111111111 0.734 0.611111111111 0.0565 0.546783625731 7
1.3441.1235 -0.0423421454115 0.761626017633 1.8584309746 0.631373842018 -0.0446313090471 0.730203955089 0.753872188227 0.86054432118 0.278992 0.61028465046 -0.0479012890963 0.718185961696 0.743524554173 0.413042338788 0.571852133057 0.557729356457 1.74593160083e+12 0.210947768375 0.190952236217 0.765607132854 0.2 0.464690214797 3.86829180465 0.0952380952381 1.664 1.0 0.082 0.734091866835 7
1.3441.1236 -0.0321120211187 0.273723332149 1.87673095845 0.786671607766 0.182229712134 0.591774426377 0.186733308777 0.431062842525 -0.0809924242424 0.617153879601 0.200349994956 0.546918807697 0.725826373567 0.579058260181 0.40898892716 0.580713252698 5.22372416507e+12 0.270640181247 0.16330154776 0.277306386759 0.174242424242 0.454798817419 6.96168375562 0.556034441763 1.558 0.26270383011 0.06 0.581944444444 7
1.3441.1237 -0.0485527152181 0.586678599848 1.55013439637 0.550184787038 0.00878866456683 0.742973364181 0.166513276651 0.635824290146 2.00737121212 0.435857328293 0.0088555833671 0.73954261986 0.791969770212 0.591844995325 1.290215255 0.490675883546 642751818225.0 0.261937723273 0.24271649467 0.575053651337 0.227272727273 0.518964563635 117.380808726 1.0 1.76 0.904214559387 0.1045 0.725490196078 7
1.3441.1238 -0.0258932676863 0.706481713183 1.91404868166 0.637384183583 0.119239174497 0.750617300598 0.605638839047 0.717063841141 -0.0827727272727 0.690913756531 0.121543722628 0.762074293552 0.782869400341 0.588571395089 -0.369559071708 0.64173381014 1.00785622908e+13 0.166550091483 0.13003599032 0.704358092655 0.159090909091 0.834986755722 13.3775900262 1.0 1.139 1.0 0.051 0.528322440087 7
1.3441.1239 -0.0440923314641 0.649361850111 2.17444027405 0.592875614577 9.59703223882e-06 0.8405197802 0.111264176438 0.786319752587 0.354791304348 0.683934413915 9.28973529537e-06 0.839208488991 0.82439719573 0.628424465234 0.598682599666 0.782705585306 847108392660.0 0.200814378897 0.1962070409 0.640923938508 0.191304347826 0.725956915674 42.8738977303 0.81163410961 1.563 0.789473684211 0.087 0.708252111761 7
