Macho_id Sigma_B Sigma_B_comp Eta_B Eta_B_comp stetson_L_B stetson_L_B_comp CuSum_B CuSum_B_comp B-R B-R_comp stetson_J stetson_J_comp stetson_K stetson_K_comp skew skew_comp kurt kurt_comp std std_comp beyond1_std beyond1_std_comp max_slope max_slope_comp amplitude amplitude_comp med_abs_dev med_abs_dev_comp class
1.3320.316 -0.0734245346614 0.817631141877 2.11603542429 0.836825265639 0.0164779783686 0.885881955838 0.251998124862 0.784615974679 0.285620141343 0.70642524823 0.0170687706805 0.872808529055 0.770379248994 0.892160125484 -0.0517876954861 0.788872803151 1.13799771148e+14 0.204274553763 0.282324989567 0.821135675327 0.243816254417 0.684507578809 4.06682787433 0.733540733111 2.603 0.823513476906 0.136 0.699309223893 7
1.3320.317 -0.0540197576193 0.757505483536 1.99862034782 0.703203673018 0.0866089477416 0.816769864535 0.266588007578 0.765007251217 -0.381237136465 0.82219092997 0.0887330084279 0.816830013815 0.778897746423 0.802677695502 -1.12927497739 0.537855302966 1.72738925957e+14 0.219053273896 0.224016913608 0.751650864475 0.199105145414 0.724259037972 46.3695995846 0.211261592395 2.253 0.644384652036 0.115 0.755984555985 7
1.3320.318 -0.073174657753 0.656366192907 1.82674721002 0.902144530212 -0.0249913376321 0.90656586637 0.486452975569 0.538522508203 -0.303427835052 0.737348212066 -0.0263501722758 0.910576734768 0.756848464659 0.805699485471 -0.682776723405 0.709217508486 1.01087756634e+14 0.187237241588 0.295656169628 0.66459815394 0.230240549828 0.674576985121 32.3873553598 0.809090909091 2.79 0.870343648121 0.161 0.752929292929 7
1.3320.319 -0.0614833458541 0.843350521781 1.90548417289 0.644411583399 0.0756442754992 0.813023672318 0.309615812211 0.727150299371 -0.355679442509 0.871377188849 0.0804196400289 0.811878815745 0.75061430052 0.695443955376 -0.582622811803 0.777798641078 2.55011864788e+14 0.190324602908 0.252908851097 0.852491807192 0.207317073171 0.866609633875 67.5470222601 0.990740740741 3.008 0.866232977708 0.111 0.702160493827 7
1.3320.32 -0.00944098290108 0.859065644259 1.78961487778 0.602858287999 0.0353112045938 0.865512966253 0.144469819078 0.618744428146 -1.96593686007 0.763641524409 0.0371724716532 0.859657486129 0.758043251167 0.712351648919 -0.220526390874 0.65528197033 8.11569915992e+16 0.221854438096 0.0551696885647 0.858623552196 0.232081911263 0.756062705376 6.27060572835 0.831492476595 0.529 0.495962283527 0.028 0.605953779867 7
1.3320.320 -0.110148029226 0.608011159193 1.88387418471 0.904155952161 0.106534747561 0.882787524679 0.188638695809 0.66048495439 0.600702846975 0.83756419564 0.11129761315 0.866577227814 0.763850420036 0.71979349591 0.459584298288 0.815482573762 2.52413781962e+13 0.177067170826 0.36811922151 0.60178026706 0.279359430605 0.897091686239 11.3096584353 0.826592194065 2.757 0.881326326251 0.198 0.807241203468 7
1.3320.321 -0.0884548040589 0.793826019673 1.89712824254 0.837325626009 0.0289234045009 0.920828291847 0.383975885343 0.719650690921 0.193531578947 0.653506161265 0.0308574348522 0.909961781243 0.74798429948 0.822783633464 -0.860079100805 0.704971425724 7.00624422858e+13 0.200981533837 0.325657999933 0.793067080199 0.221052631579 0.868214533033 74.8699388416 0.338948021929 3.054 0.800360457781 0.165 0.78930976431 7
1.3320.322 -0.0544664095568 0.846177477287 2.13264039342 0.872643059707 0.163942961835 0.783254713114 0.0703455478572 0.842865058997 -0.231099656357 0.828835709433 0.239129251075 0.692975696078 0.547095275698 0.689579263956 -0.798797640974 0.741709250892 3.28013879786e+14 0.200251964763 0.226816284865 0.837497046518 0.213058419244 0.790939809648 14.7025559659 0.393643416766 2.317 0.798567971952 0.1095 0.880833333333 7
1.3320.323 -0.0738779579535 0.808319907469 1.95021836258 0.7429632376 0.0422041427845 0.879170874363 0.343384655096 0.854864582333 2.39103130755 0.874356175272 0.0746301112181 0.846895591066 0.45127771341 0.598185991438 0.407152184655 0.651066055496 7.77649967658e+13 0.190716434107 0.287436549239 0.777981512359 0.241252302026 0.899658556044 38.889663832 0.858486008541 2.535 0.773147302399 0.12 0.860550190225 7
1.3320.324 -0.0597020738548 0.767009809648 1.96013502649 0.856864765807 -0.0246442956739 0.74486079078 0.0459388660309 0.837912664907 -0.374707530648 0.809517766059 -0.0258064782799 0.729530309374 0.762062445503 0.783629324618 0.442736272033 0.631414100901 1.92480817941e+14 0.185060519268 0.242805929555 0.761407597885 0.22591943958 0.877936610898 9.40680069392 0.453542178391 2.054 0.858748237857 0.116 0.922909334674 7
1.3320.325 -0.0774340980803 0.605641079284 1.85083738514 0.903047500158 0.130136612757 0.867570554432 0.0733998210746 0.797564512837 -0.346981001727 0.795685031529 0.165339269071 0.883370310214 0.628096504619 0.330019375916 -0.697985768353 0.758495867553 6.28783868268e+13 0.222000966595 0.32216476567 0.594778637115 0.222797927461 0.60222102883 73.4627109522 0.812570915761 2.932 0.514346480629 0.143 0.881962647444 7
1.3320.327 -0.0592925915837 0.68749732797 1.98633354061 0.75752562887 0.0570075456107 0.902374062122 0.0781425495231 0.893561515776 -0.0314863013699 0.650533151918 0.0695327222915 0.895490801401 0.654253420521 0.262876100895 0.0742791863739 0.605985327245 2.70342931028e+14 0.213566724767 0.241857323865 0.682120582267 0.224315068493 0.837609019172 4.89167294152 0.724890407756 2.424 0.560934421616 0.101 0.843285123967 7
1.3320.329 -0.0537539199533 0.71658328337 1.90559522165 0.843278382123 -0.0270659788462 0.887427973684 0.170632450095 0.838275913934 -0.541176136364 0.887007105615 -0.0291615144462 0.887378613202 0.740656016308 0.609776767731 -2.39192050852 0.581000568554 7.82369091632e+14 0.187252935322 0.231288457399 0.707398873546 0.191287878788 0.880465729722 17.5512314974 0.85942250508 3.582 0.677057897335 0.112 0.811768478435 7
1.3320.33 -0.0119873651863 0.809504630524 1.68124387995 0.793874581924 0.00541483182928 0.926973393416 0.141354975084 0.750523073491 -2.18745641026 0.718457227578 0.00561116718039 0.920962471176 0.770077893039 0.838587932442 -0.807792278622 0.798969284468 5.32817632031e+16 0.253319815331 0.069231849388 0.808952382567 0.210256410256 0.860438361848 4.04749055559 0.969817530665 0.782 0.863777290804 0.035 0.633633633634 7
1.3320.330 -0.0677563568699 0.777251060686 1.89970495821 0.783937957227 0.0702848370585 0.901149450287 0.496709502109 0.800170687732 -0.00729836829837 0.919398857058 0.0750907597612 0.898040871802 0.746926787677 0.739508519678 0.17733964681 0.85305568795 3.47422039812e+13 0.17910001631 0.270883281276 0.777104624723 0.244755244755 0.855748943067 2.58979844605 0.886173153184 2.126 0.777491408935 0.133 0.82398239824 7
1.3320.331 -0.327552730899 0.783823308625 2.01206222065 0.789543203552 0.0364881800947 0.466172589677 0.0976259517356 0.839115687524 0.945766081871 0.666328131483 0.113913502495 0.605820940473 0.255611205675 0.377935107136 -0.808039452427 0.356526425047 200995708274.0 0.189084620966 0.835802511741 0.75203702981 0.24269005848 0.452070180321 28.3339900425 0.353202945138 7.051 0.206510344095 0.4165 0.820013661202 7
1.3320.332 -0.0779395608164 0.898142279543 2.00857511159 0.92870588662 0.0628596780655 0.920548773866 0.63663510732 0.927439613627 0.0527406593407 0.794323710484 0.0802077099958 0.885260292726 0.625401511886 0.542053790141 0.188569905386 0.728607594454 3.27355524036e+13 0.199170114788 0.294046777838 0.894150098673 0.248351648352 0.861172494045 69.4413027926 0.230413153925 2.592 0.718243324764 0.13 0.970133227282 7
1.3320.333 -0.110608977298 0.878931239266 2.0526214637 0.8451585955 -0.00162792770221 0.845011851208 0.301991894147 0.836195397944 -1.25395785441 0.649923934525 -0.00218277802763 0.854196453798 0.595152731939 0.539446918273 -0.224925656691 0.835419558003 894550602048.0 0.18616553754 0.385251915508 0.860502674142 0.268199233716 0.809915840689 2.28745948642 0.592389111678 2.502 0.836467741935 0.197 0.640036177269 7
1.3320.334 -0.108674651317 0.529012747146 2.11172017734 0.756233761953 -0.0254025879311 0.924009431407 0.0702751314551 0.739595537479 0.207102230483 0.652203352961 -0.050299732099 0.924286103795 0.403009406275 0.589917913376 -0.89487862944 0.560971862735 3.42531120971e+13 0.196836166715 0.406130705805 0.510590449424 0.195167286245 0.670446819367 29.3038316225 0.970307372121 4.457 0.432347411956 0.162 0.756852527358 7
1.3320.335 -0.184367560303 0.506264039093 1.29669654366 0.693700521439 -0.124242380392 0.899648186325 0.450204692262 0.408390323026 2.58060243902 0.539929359162 -0.120932225232 0.890160078756 0.819842844716 0.433186389991 1.73652288291 0.611219188213 817520906350.0 0.394684230244 0.681584386591 0.534187303568 0.356097560976 0.405347751586 10.0377765779 0.959208313734 4.233 0.659580452201 0.202 0.375910746812 7
1.3320.336 -0.0802045622331 0.493811416335 1.90184927625 0.756379851858 0.030849664257 0.862790168565 0.259231584828 0.760525426856 0.235015283843 0.875917023881 0.0317247176619 0.856278298931 0.775989004517 0.832555025807 0.381477510826 0.822249273572 2.92576188992e+13 0.175408007027 0.285614575282 0.524610647051 0.28384279476 0.904514176572 22.1669305331 0.637661541562 2.065 0.90481904072 0.1605 0.541877104377 7
1.3320.337 -0.108477972406 0.885793198766 2.19513746328 0.845027862681 0.36033554666 0.888702245834 0.0653915066958 0.836940931374 -0.49792244898 0.743077098863 0.445526923877 0.877739854111 0.645410525884 0.49627857326 0.395074451477 0.765891203958 1.53096604118e+12 0.1778054958 0.399906480495 0.881000013294 0.236734693878 0.857066760465 13.4916351853 0.935526283843 4.386 0.712048169994 0.178 0.83692801888 7
1.3320.338 -0.0811445873106 0.811687938518 1.8736540159 0.793926917235 0.0170306522791 0.832238862429 0.180394175108 0.765873131308 0.386273942094 0.740235040967 0.0196184075143 0.820398685432 0.692740249624 0.679968831601 0.427711654002 0.824485632416 3.24754241076e+13 0.176688573385 0.30175756358 0.825843444618 0.240534521158 0.879613645591 29.513535514 0.703872853661 2.797 0.944187026116 0.14 0.60350783949 7
1.3320.339 -0.0595819308135 0.889640975391 1.9353918166 0.807000483013 0.0277469550568 0.885932320159 0.663952956838 0.961305863062 -0.217754639175 0.87390516308 0.0301215721111 0.875816473665 0.735090122578 0.75604402583 0.0175086041043 0.818202307104 1.38776084704e+14 0.224030573722 0.245177188311 0.885239905379 0.232989690722 0.79667323888 83.7236968949 0.592058574036 2.73 0.947748406406 0.109 0.689035916824 7
1.3320.34 -0.0176508737932 0.732202226623 1.93982627149 0.872646215871 0.0782572668838 0.792082804845 0.1814363445 0.771208211979 -2.1901292876 0.702143384632 0.295394604719 0.776037439383 0.211409748098 0.870917188504 -7.76288444765 0.837192150259 1.73272176375e+16 0.164522777802 0.103267158997 0.733522641852 0.0633245382586 0.895829003421 37.5226670402 0.527316989261 1.641 0.772397601267 0.034 0.84674796748 7
1.3320.340 -0.0597919392582 0.821735674897 1.88139455925 0.842395073322 0.0903033769736 0.571938437356 0.112290512077 0.840560104187 -0.416327380952 0.65655864834 0.0940342652033 0.571188122719 0.76633868164 0.741197432866 -0.986046693311 0.845711090205 2.60996131085e+13 0.177295527515 0.247162793482 0.816953630678 0.205357142857 0.888498051342 11.063140852 0.953142392237 2.209 0.712406487918 0.1105 0.794887401096 7
1.3320.341 -0.0859424048077 0.836381734142 2.04168169984 0.849246875852 0.00952536469932 0.9137574549 0.299072462061 0.824414707181 -0.16195761079 0.867147691775 0.0139475774116 0.883118534168 0.544986473687 0.66572904867 0.125555731987 0.836032541043 4.59578637211e+13 0.18612036508 0.312759811179 0.848029932122 0.265895953757 0.860251359545 35.6535081616 0.693983330243 3.004 0.844808623467 0.17 0.890571905777 7
1.3320.342 -0.0884831263988 0.726163836098 1.8474188678 0.823068064392 0.213157419617 0.737497973999 0.2935570061 0.791682843233 -0.126736263736 0.874739540482 0.296230426739 0.659808282049 0.574213873729 0.392927329464 0.300626020346 0.667039922923 5.57272750194e+13 0.214142165582 0.344669975243 0.729108526144 0.260073260073 0.680619680524 18.3216466652 0.382878514029 3.771 0.563828291499 0.166 0.77957873951 7
1.3320.343 -0.0748021364538 0.643807057522 2.19429072388 0.890097260442 -0.00693361124495 0.901107543984 0.108032864177 0.864363933202 -0.130041970803 0.654983978478 -0.00724644491684 0.895519526177 0.763549828498 0.66780725491 0.994005213604 0.697535605234 1.12347700415e+14 0.176149433502 0.290736930861 0.639505281367 0.231751824818 0.898471165662 123.354896224 0.621822901065 3.089 0.77376643495 0.1405 0.894012944984 7
1.3320.344 -0.15647999711 0.869135463086 2.13724817658 0.940061553886 0.136433762237 0.85041811413 0.120347056199 0.854150684888 0.52513559322 0.866863890836 0.15103745967 0.867604170575 0.720841985179 0.883644627036 0.255739222428 0.604808027719 875348746392.0 0.147148397472 0.48958718879 0.894478195004 0.277966101695 0.712490503796 95.4535171938 0.164097579868 4.558 0.508379159109 0.217 0.700158780565 7
1.3320.345 -0.0629717152295 0.70320604555 1.94103391357 0.865932933425 -0.0553492857099 0.832723003138 0.267561625069 0.69453735281 2.28077282851 0.819555050229 -0.0567807006355 0.826029025115 0.77788279296 0.806486482477 0.218003603191 0.878088857814 5.89985090268e+13 0.185558036976 0.247851762435 0.70193660652 0.229398663697 0.885188613895 4.87984224063 0.91932869198 1.95 0.890233649428 0.115 0.87873427673 7
1.3320.346 -0.0887191680283 0.855450572169 1.88565130721 0.685392238883 0.0495666333601 0.933896308347 0.864009320089 0.921709687578 0.0996361502347 0.722653841628 0.0516215624185 0.935748151204 0.766233557611 0.808374621534 -0.159398953681 0.779759365747 2.09714235318e+13 0.207275928206 0.312140690526 0.845295578611 0.244131455399 0.575688316815 5.50812000872 0.971009834207 2.614 0.789534606205 0.1555 0.865701754386 7
1.3320.347 -0.0639617087825 0.751642466504 1.8896788179 0.808138639818 0.0756031332913 0.818256888495 0.163589510154 0.919045132629 -0.199363636364 0.860339902974 0.0770739815858 0.810498156396 0.782771294867 0.775520149772 -0.244339054954 0.68325530163 1.34928458384e+14 0.188543077942 0.248145679258 0.759744677263 0.235621521336 0.790234233188 85.5010177707 0.563250484606 2.194 0.778453384372 0.132 0.656377402446 7
1.3320.348 -0.0803391468225 0.639155693758 1.8701310973 0.880705933142 -0.136292382473 0.70500789563 0.214815138759 0.767932272847 -0.349298701299 0.839484308379 -0.145341458821 0.688730708475 0.748315876937 0.736658790983 -0.635908603537 0.774991772545 3.21575987519e+13 0.178749720613 0.310925540272 0.637702822744 0.229437229437 0.819365036486 49.8178303016 0.631857129015 2.752 0.889850827698 0.169 0.877725973831 7
1.3320.349 -0.0625828478978 0.760104214772 1.9403308707 0.852223333449 0.147210380933 0.573393701343 0.0980669300046 0.814763368625 -0.424131528046 0.774359418638 0.151522729692 0.573319398162 0.775288857477 0.824835152274 0.618122692842 0.811535644467 1.15402573871e+14 0.201218515803 0.248258894611 0.772451140411 0.235976789168 0.776247954686 6.47598488895 0.969181593251 2.111 0.787966426421 0.122 0.826078655976 7
1.3320.35 -0.0141134648858 0.72987096223 1.67441180582 0.575017733518 -0.11714875838 0.933475357411 0.191610153963 0.432543116638 -2.09489137931 0.843231500905 -0.130035778478 0.930008449543 0.718915288403 0.821825954537 0.357619770156 0.663009821578 3.8292493001e+16 0.285469894015 0.0816206251242 0.725835648432 0.210344827586 0.655851394772 5.99804714769 0.679384754789 1.136 0.717694063927 0.038 0.59476584022 7
1.3320.350 -0.090140992267 0.713181901346 1.99232311434 0.634917648781 0.0830303274553 0.882428759357 0.419953880228 0.825183357589 0.173465277778 0.743757507441 0.0890177839883 0.875951964296 0.744325440836 0.748458857462 0.336542390807 0.691119943781 4.83050404635e+13 0.187286688396 0.334084583105 0.732809026387 0.243055555556 0.822492095978 50.4410766214 0.276834586649 2.789 0.693271082961 0.1465 0.925981651376 7
1.3320.352 -0.11645668142 0.915075462371 1.90429947543 0.767622701068 -0.00332859737982 0.915575086892 0.170560292726 0.849896360293 0.323837113402 0.914133769898 -0.00363101398546 0.918512847522 0.731536898436 0.757450452856 0.721909038408 0.758892655266 1.21813688864e+13 0.183405557533 0.380684405486 0.902861257308 0.305154639175 0.857770860061 27.3693734134 0.358107178372 2.784 0.510450038139 0.203 0.928656757883 7
1.3320.353 -0.0659703747798 0.760483276539 1.93847784758 0.86057745853 0.0316805726035 0.907220602493 0.216765708661 0.854661275055 -0.382484593838 0.924847553788 0.0328072300245 0.895055885635 0.770595290084 0.801123162687 -0.224523442891 0.781017184065 1.46365077102e+13 0.201203572431 0.273886266797 0.761232615987 0.260504201681 0.806922633092 61.2983487192 0.137533277785 2.18 0.890516142096 0.159 0.683517699115 7
1.3320.354 -0.122570321551 0.804280305051 2.07644476879 0.883977756032 0.0203875810705 0.769019888702 0.192971337352 0.864910331135 0.540444029851 0.726151717752 0.0225546358623 0.789992554064 0.721327969717 0.797263645043 0.334501089585 0.880316931391 1.72574002579e+13 0.199156045589 0.398724228792 0.80869185077 0.279850746269 0.854903600499 60.6197692131 0.244516898884 3.306 0.763352484482 0.2065 0.731386138614 7
1.3320.355 -0.0999184073903 0.75838176572 1.90891312696 0.853058579569 0.0160242303588 0.867198863956 0.191438498123 0.759706272423 0.0734592198582 0.887072333798 0.0169668396283 0.859126485133 0.75366633424 0.882713357577 0.254861708998 0.858222726325 2.64158839197e+13 0.185327847425 0.361925553643 0.694047197779 0.253546099291 0.921847979651 58.5840306948 0.252778326284 2.511 0.840542693142 0.194 0.816520154374 7
1.3320.356 -0.0641752586955 0.882664025283 1.80203200377 0.781138277729 0.377819407858 0.49175996751 0.285301958104 0.754686615598 2.33860740741 0.700936369701 0.405754320018 0.529721962183 0.743060203173 0.766159498244 -0.112898403702 0.808481187909 9.23754611831e+13 0.180177642581 0.25371640988 0.881420662141 0.244444444444 0.884601562759 85.7272109394 0.452378565626 2.063 0.635676088617 0.147 0.889161220044 7
